0.00572386	0.00307134	0.00438149	0.00171823	0.035954	0.0192335	0.0184925	0.0103846	0.0155178	0.00762465	0.01773	0.0126934	0.0133592	0.0104812	0.00351164	0.0067011	0.00993353	0.00856968	0.0295106	0.0145942	0.00453184	0.0160977	0.0308315	0.0115122	0.00542317	0.0109752	0.0308423	0.0114262	0.00722731	0.0103094	0.0295321	0.0134559	0.0227451	0.00737766	0.0220041	0.0105564	0.0129834	0.00672258	0.0305845	0.0254191	0.0183421	0.0257198	0.0262997	0.0290703	0.00883815	0.0144117	0.0406577	0.0294891	0.0202	0.0230673	0.0143687	0.0212739	0.013864	0.0108463	0.0124572	0.0173219	0.0249036	0.0142935	0.0109108	0.0224337	0.0285226	0.00131015	0.000751726	0.000902072
0.00562419	0.00227426	0.0003227	9.21999e-05	0.0289508	0.02305	0.0137532	0.0179329	0.0122472	0.0102957	0.0146444	0.0248786	0.0112484	0.00587006	0.00247403	0.0157508	0.00703792	0.00937366	0.0330998	0.0175026	0.00596226	0.0361424	0.0217284	0.00582396	0.00228963	0.00696109	0.0231422	0.00937366	0.0111869	0.0112945	0.0267994	0.0135534	0.0116633	0.0123855	0.01509	0.0177638	0.0146905	0.0104493	0.0244944	0.0241103	0.0172106	0.0435491	0.0289508	0.0280902	0.0036419	0.00992685	0.0261694	0.0277983	0.0132614	0.0220511	0.0117709	0.029043	0.00918926	0.0217131	0.012616	0.0169187	0.0248171	0.0164423	0.015843	0.0201149	0.0384166	0	0	0.00113713
0.00944151	0.00951106	0.00455557	0.0066247	0.0158576	0.00991098	0.00958061	0.0149882	0.00893727	0.0182223	0.0140319	0.0221171	0.0173007	0.00554667	0.00554667	0.0106586	0.0134407	0.0114585	0.0226214	0.00886771	0.0122235	0.0187613	0.0149012	0.004799	0.00500765	0.00916331	0.0263249	0.00918069	0.0108673	0.0153707	0.0236646	0.0117541	0.00839825	0.014397	0.00895465	0.0115628	0.0210565	0.0265162	0.0358012	0.036462	0.0207261	0.0293852	0.0221519	0.0153707	0.0118584	0.0172486	0.0394005	0.0312804	0.0159793	0.0362185	0.0136667	0.0168313	0.00798094	0.00919808	0.0227257	0.0272639	0.0153881	0.0127799	0.0281506	0.0296112	0.0120844	0.000312978	0	0
0.0108262	0.00721744	0.00522113	0.00437654	0.0153563	0.0109029	0.0125921	0.0155098	0.0125154	0.0124386	0.0135135	0.0153563	0.0184275	0.00667998	0.00667998	0.00621929	0.0127457	0.0125154	0.0300215	0.0102887	0.0136671	0.0118243	0.0217291	0.00445332	0.00514435	0.00614251	0.0297144	0.010519	0.00921376	0.0161241	0.0248004	0.0152027	0.0106726	0.016508	0.015817	0.0122082	0.0171222	0.0153563	0.0401566	0.0342445	0.0247236	0.0200399	0.0227273	0.015817	0.0162009	0.0131296	0.0406173	0.0271038	0.0254914	0.0322482	0.0200399	0.012976	0.00998157	0.00752457	0.0232647	0.0170455	0.0177365	0.0250307	0.0164312	0.0301751	0.0113636	0.000307125	0	0
0	0.00854701	0.0042735	0	0.0299145	0.0512821	0.0042735	0.017094	0.0299145	0.0042735	0	0.00854701	0.0042735	0.017094	0	0.0299145	0.0042735	0	0.00854701	0.0042735	0.0128205	0.0042735	0.0128205	0.00854701	0	0.0128205	0.025641	0.0512821	0.0213675	0.017094	0.025641	0.034188	0.0128205	0.017094	0.0128205	0.0384615	0.0512821	0.017094	0.00854701	0.025641	0.0128205	0.0128205	0.0042735	0.0128205	0.0128205	0.0042735	0.0213675	0.0555556	0.0598291	0.00854701	0.042735	0	0.0128205	0.0042735	0.00854701	0.017094	0.0042735	0.00854701	0.0042735	0.0470085	0.0042735	0.0042735	0	0
0.00665281	0.0049896	0.00540541	0.014553	0.0174636	0.0137214	0.00748441	0.0137214	0.00790021	0.00748441	0.0133056	0.0133056	0.0232848	0.0178794	0.0116424	0.0137214	0.0120582	0.00873181	0.0203742	0.00997921	0.0149688	0.00873181	0.02079	0.0112266	0.00956341	0.0174636	0.016632	0.0128898	0.0116424	0.0133056	0.0137214	0.00956341	0.010395	0.0182952	0.00997921	0.0108108	0.0137214	0.0237006	0.0295218	0.033264	0.0274428	0.0345114	0.0336798	0.016632	0.0153846	0.0253638	0.0220374	0.0182952	0.0220374	0.0261954	0.016632	0.0232848	0.00873181	0.00956341	0.0278586	0.0191268	0.0162162	0.0191268	0.022869	0.02079	0.0158004	0.0033264	0.000831601	0.0004158
0.00566751	0.00377834	0.00566751	0.0170025	0.0239295	0.0100756	0.00881612	0.00377834	0.00755668	0.0157431	0.0232997	0.0214106	0.018262	0.00503778	0.0119647	0.0081864	0.0125945	0.0220403	0.0138539	0.00944584	0.0258186	0.0132242	0.0207809	0.00188917	0.0119647	0.00755668	0.0258186	0.00944584	0.0377834	0.0239295	0.0251889	0.00692695	0.0214106	0.0239295	0.0170025	0.00692695	0.0163728	0.0277078	0.02267	0.0245592	0.00503778	0.0346348	0.0163728	0.0132242	0.00503778	0.00944584	0.0308564	0.0277078	0.00755668	0.0384131	0.00629723	0.0314861	0.00566751	0.00881612	0.00251889	0.0125945	0.0251889	0.0119647	0.02267	0.0516373	0.0100756	0	0.00314861	0.000629723
0.00412882	0.00247729	0.00330306	0.00165153	0.0346821	0.0198183	0.0148637	0.0115607	0.00990917	0.00825764	0.0198183	0.0206441	0.0156895	0.00825764	0.00165153	0.014038	0.00660611	0.00743187	0.0264244	0.0123865	0.00330306	0.0330306	0.028076	0.00660611	0.00330306	0.014038	0.0231214	0.00578035	0.00660611	0.0132122	0.0371594	0.0148637	0.0156895	0.00743187	0.0181668	0.0115607	0.0132122	0.0123865	0.0255987	0.0264244	0.0132122	0.0379851	0.0255987	0.0206441	0.00495458	0.0115607	0.0371594	0.0355078	0.0132122	0.0322048	0.0165153	0.0255987	0.00825764	0.0181668	0.00990917	0.0165153	0.0206441	0.0148637	0.0123865	0.0255987	0.0330306	0.000825764	0.000825764	0.00165153
0.00392323	0.00229358	0.00211251	0.00066393	0.0360333	0.0195558	0.0114075	0.00651859	0.00838967	0.00392323	0.0257122	0.0161758	0.0118904	0.00386287	0.00205215	0.00422501	0.00953646	0.014365	0.0312047	0.00814824	0.00651859	0.00603573	0.0176847	0.0098986	0.00525109	0.010804	0.0272815	0.00893288	0.00500966	0.0121922	0.0427933	0.00549252	0.0201593	0.00748431	0.032593	0.00350072	0.0181072	0.0045268	0.0484066	0.0258329	0.0149686	0.0313254	0.0408015	0.0236601	0.00706181	0.0137615	0.0573394	0.024324	0.0104418	0.0220908	0.00911395	0.0252294	0.00482859	0.0188918	0.00416465	0.0155118	0.0440608	0.00869145	0.0112265	0.0303597	0.0395944	0.00090536	0.000482859	0.00066393
0.047619	0.047619	0	0	0	0	0	0.0952381	0	0.047619	0.0952381	0	0	0	0	0	0	0	0	0	0	0.047619	0	0	0	0	0	0	0	0.047619	0.0952381	0.047619	0	0	0	0	0	0	0.047619	0	0	0.047619	0	0	0	0	0.0952381	0.047619	0.047619	0	0	0	0	0.047619	0.047619	0	0.047619	0	0	0	0	0	0	0
0.00769775	0.00645903	0.00424704	0.00495488	0.00681295	0.00654751	0.0151301	0.0131835	0.0155725	0.0262785	0.0384888	0.0185808	0.0130065	0.0107061	0.004424	0.0174305	0.00734383	0.00530879	0.0142453	0.0138913	0.00698991	0.0184923	0.0101752	0.0173421	0.00778623	0.0268979	0.0111485	0.0137144	0.00681295	0.0251283	0.0218545	0.013095	0.00769775	0.0101752	0.0170766	0.0109715	0.0112369	0.0231817	0.0393736	0.0114139	0.0137144	0.0417625	0.0304371	0.0230933	0.00911343	0.0172536	0.0230933	0.0135374	0.0137144	0.0260131	0.0100867	0.0230048	0.00672447	0.0113254	0.0204389	0.0311449	0.026367	0.0162803	0.0330915	0.0286675	0.0176075	0.0017696	0.00017696	0.000707839
0.0066863	0.00598494	0.00280544	0.00434844	0.0264179	0.0173937	0.0121102	0.0131856	0.0130921	0.0188432	0.0294104	0.0182821	0.0146818	0.010801	0.00533034	0.0215084	0.00528358	0.0104737	0.0183289	0.0166456	0.00453547	0.0194978	0.0173002	0.0155234	0.00724739	0.023706	0.017534	0.0172067	0.00696685	0.0187965	0.0289428	0.011362	0.0163651	0.00832281	0.0113153	0.0106607	0.0147753	0.015991	0.0402113	0.0303923	0.00907093	0.0282415	0.0257633	0.0177678	0.00724739	0.0139805	0.038341	0.0195913	0.0214149	0.0311404	0.0108477	0.0214149	0.00743442	0.0085566	0.00874363	0.0270258	0.0229111	0.0088839	0.0205265	0.0199654	0.0207603	0.000701361	0.00107542	0.000327302
0.00890132	0.00890132	0.0119532	0.00381485	0.0167854	0.0109359	0.0241607	0.0310275	0.0157681	0.0183113	0.0157681	0.0124619	0.0104273	0.0193286	0.00788403	0.0157681	0.00737538	0.00483215	0.0150051	0.0384028	0.00813835	0.0206002	0.0170397	0.033825	0.0132248	0.0279756	0.0162767	0.0282299	0.00330621	0.0139878	0.0213632	0.008647	0.0203459	0.00839268	0.0160224	0.016531	0.0129705	0.00737538	0.0297558	0.0233978	0.0160224	0.0142421	0.0261953	0.0279756	0.0111902	0.0119532	0.0381485	0.0134791	0.0274669	0.0239064	0.0132248	0.0116989	0.00966429	0.00890132	0.00839268	0.0178026	0.0175483	0.0139878	0.0139878	0.00991862	0.0175483	0	0.00076297	0.00076297
0.00988279	0.00873362	0.0112618	0.00551597	0.00942312	0.0135601	0.0133303	0.0232131	0.0337853	0.0114916	0.0117214	0.0128706	0.00827396	0.0202252	0.0064353	0.0131004	0.0144794	0.00620547	0.0133303	0.028729	0.00666513	0.0133303	0.0176971	0.0374627	0.0121811	0.0220639	0.0114916	0.0349345	0.00620547	0.0142496	0.0167778	0.0209147	0.0179269	0.00850379	0.00735463	0.0176971	0.0268904	0.0119513	0.0153988	0.0310274	0.0225236	0.0133303	0.0172374	0.0326362	0.0147093	0.00804413	0.0229832	0.0372328	0.0289589	0.0140198	0.0197656	0.0108021	0.0110319	0.00758446	0.0204551	0.0101126	0.00551597	0.0213744	0.0128706	0.0197656	0.0213744	0.000459664	0.000229832	0.000689497
0.0106383	0.00797872	0.00398936	0.00132979	0.0179521	0.0099734	0.0285904	0.0219415	0.0246011	0.0119681	0.0192819	0.012633	0.0106383	0.0199468	0.00398936	0.012633	0.00465426	0.00664894	0.0192819	0.0319149	0.00398936	0.0305851	0.0159574	0.0359043	0.00797872	0.0232713	0.012633	0.0305851	0.00731383	0.0139628	0.0325798	0.0179521	0.0265957	0.0113032	0.0219415	0.0239362	0.0119681	0.0139628	0.0299202	0.0146277	0.018617	0.0119681	0.0232713	0.0265957	0.00797872	0.012633	0.0226064	0.0132979	0.0219415	0.0172872	0.018617	0.012633	0.0139628	0.0132979	0.0132979	0.0132979	0.0113032	0.0119681	0.00930851	0.0132979	0.0232713	0.00199468	0	0
0.00624025	0.00624025	0.00624025	0.00312012	0.0156006	0.00780031	0.0265211	0.0265211	0.0280811	0.00936037	0.0156006	0.0140406	0.0124805	0.0280811	0.00156006	0.00936037	0.00624025	0.00624025	0.0156006	0.0421217	0.00312012	0.0265211	0.0109204	0.0327613	0.00780031	0.0218409	0.00624025	0.0327613	0.00936037	0.0156006	0.0327613	0.0187207	0.0343214	0.00780031	0.0171607	0.0140406	0.0171607	0.0124805	0.0327613	0.0187207	0.0140406	0.0171607	0.024961	0.024961	0.00780031	0.00936037	0.0202808	0.0140406	0.0265211	0.0171607	0.0156006	0.0124805	0.0156006	0.0156006	0.0156006	0.0140406	0.0124805	0.0140406	0.0124805	0.0124805	0.0218409	0.00156006	0	0
0.00726496	0.0106838	0.00897436	0.0034188	0.0119658	0.0149573	0.00384615	0.0217949	0.0311966	0.0132479	0.00384615	0.0102564	0.0132479	0.0230769	0.00641026	0.0230769	0.0222222	0.0106838	0.00982906	0.0282051	0.00512821	0.0183761	0.0264957	0.0354701	0.015812	0.0376068	0.017094	0.0376068	0.0034188	0.0209402	0.0209402	0.024359	0.0200855	0.00811966	0.00811966	0.0111111	0.0311966	0.00897436	0.0145299	0.0418803	0.0205128	0.00213675	0.00683761	0.0282051	0.0200855	0.00555556	0.015812	0.0431624	0.025641	0.00769231	0.0196581	0.00769231	0.00940171	0.0102564	0.0132479	0.0106838	0.00128205	0.0209402	0.0025641	0.0209402	0.0200855	0	0.00042735	0.0017094
0.00991462	0.00853759	0.0134949	0.00413109	0.0201047	0.00853759	0.0214817	0.0267144	0.0212063	0.0123933	0.0143211	0.016249	0.00991462	0.0245112	0.00358028	0.016249	0.00743597	0.00660975	0.00991462	0.0404847	0.00688516	0.0212063	0.0212063	0.0358028	0.0104654	0.0225833	0.0121179	0.0324979	0.0044065	0.0134949	0.0297439	0.0115671	0.0198292	0.0121179	0.0112917	0.0179014	0.0151473	0.00936381	0.0305701	0.019003	0.0145965	0.0154227	0.0209309	0.0283668	0.0134949	0.00853759	0.0319471	0.0239603	0.0242357	0.0223079	0.0134949	0.0148719	0.00991462	0.00991462	0.0134949	0.0123933	0.00936381	0.0143211	0.00908841	0.00963922	0.0253374	0.000826219	0.000550812	0
0.0167598	0.0111732	0.00558659	0.0111732	0.0260708	0.0167598	0.0148976	0.0242086	0.0130354	0.0148976	0.0111732	0.018622	0.00744879	0.0204842	0.00558659	0.018622	0.00558659	0.00558659	0.0130354	0.0260708	0.00372439	0.0148976	0.0242086	0.0353818	0.0148976	0.0409683	0.00931099	0.0260708	0.00931099	0.00931099	0.0316574	0.00931099	0.0167598	0.00558659	0.00744879	0.018622	0.00931099	0.00931099	0.0242086	0.0372439	0.0167598	0.0148976	0.0148976	0.0353818	0.00931099	0.00744879	0.0409683	0.0372439	0.0316574	0.0391061	0.0130354	0.00744879	0.00744879	0.0018622	0.00931099	0.0148976	0.00372439	0.0111732	0.00744879	0.00744879	0.0223464	0	0.0018622	0
0.0108065	0.0100102	0.00978273	0.00375384	0.0210442	0.0103515	0.0222955	0.0266181	0.0189967	0.0125128	0.0176317	0.0133091	0.00944147	0.0222955	0.00500512	0.0184279	0.00784894	0.00523262	0.012399	0.029917	0.00500512	0.0263906	0.0235468	0.0402685	0.0111478	0.0269594	0.0116028	0.0270731	0.00739393	0.0155841	0.0294619	0.010579	0.0221818	0.00728017	0.0127403	0.0187692	0.0118303	0.0113753	0.0247981	0.0222955	0.0201342	0.0152429	0.0168354	0.032192	0.0125128	0.00989649	0.0307132	0.0237743	0.0320783	0.0182004	0.0137641	0.0137641	0.0130816	0.00705267	0.0129678	0.0116028	0.00546013	0.0116028	0.0104652	0.00807644	0.0250256	0.000796269	0.000682516	0.000113753
0.00924214	0.0147874	0.00924214	0.00924214	0.0295749	0.0203327	0.012939	0.0184843	0.0221811	0.00739372	0.0184843	0.00739372	0.00369686	0.0184843	0.00739372	0.0277264	0.00554529	0.00369686	0.00924214	0.0406654	0.00554529	0.012939	0.0203327	0.038817	0.0184843	0.0295749	0.012939	0.0240296	0.00924214	0.00924214	0.0295749	0.00924214	0.0147874	0.00739372	0.00924214	0.0166359	0.00924214	0.00739372	0.0184843	0.0351201	0.0147874	0.0184843	0.0184843	0.038817	0.00739372	0.012939	0.0406654	0.0332717	0.0351201	0.025878	0.00924214	0.012939	0.00369686	0.00554529	0.0147874	0.00924214	0.00184843	0.0166359	0.0110906	0.0110906	0.0221811	0	0.00184843	0
0.00837954	0.0110906	0.0107209	0.00653112	0.0194701	0.0114603	0.0214418	0.0229205	0.0287123	0.0125693	0.0114603	0.0133087	0.00887246	0.0197166	0.00591497	0.0178681	0.00850277	0.0069008	0.0103512	0.0347505	0.0069008	0.0193469	0.0195933	0.0321627	0.0118299	0.0294516	0.0130622	0.0296981	0.00714726	0.0155268	0.0251386	0.0149107	0.0213185	0.00874923	0.0104744	0.0161429	0.0135551	0.0130622	0.0245225	0.0264941	0.0182378	0.0124461	0.0203327	0.0293284	0.0149107	0.00973506	0.0279729	0.0271103	0.0300678	0.018854	0.0146642	0.0131855	0.0101047	0.00911892	0.0117067	0.014541	0.0077634	0.0170055	0.0069008	0.0117067	0.0226741	0.000246457	0.0008626	0.000492914
0.0069808	0.0104712	0.0122164	0.017452	0.0052356	0.0034904	0.0191972	0.0104712	0.0139616	0.0157068	0.0244328	0.0226876	0.0296684	0.026178	0.017452	0.026178	0.0034904	0.017452	0.0139616	0.0226876	0.0191972	0.0366492	0.0157068	0.0052356	0.0069808	0.0139616	0.0191972	0.0034904	0.0331588	0.0331588	0.0104712	0.0069808	0.0052356	0.0296684	0.008726	0.0209424	0.0157068	0.0209424	0.0034904	0.0122164	0.0209424	0.017452	0.0226876	0.0104712	0.0104712	0.0209424	0.008726	0.0122164	0.0314136	0.0331588	0.0122164	0.0157068	0	0.0191972	0.0244328	0.0139616	0.0122164	0.0139616	0.0244328	0.0209424	0.008726	0.0017452	0	0.0034904
0.0104712	0.0122164	0.0034904	0.0209424	0.0122164	0	0.0104712	0.0139616	0.0157068	0.0209424	0.0104712	0.0279232	0.0331588	0.0209424	0.026178	0.026178	0.0052356	0.0209424	0.0157068	0.026178	0.0139616	0.0366492	0.017452	0.008726	0.0052356	0.0104712	0.0191972	0.0157068	0.0191972	0.026178	0.0069808	0.008726	0.008726	0.0279232	0.0104712	0.0157068	0.0191972	0.017452	0.008726	0.0069808	0.0139616	0.0191972	0.0191972	0.0139616	0.0139616	0.0139616	0.0139616	0.008726	0.0296684	0.0314136	0.0139616	0.017452	0.0069808	0.0122164	0.0209424	0.0191972	0.0139616	0.017452	0.0279232	0.0209424	0.008726	0.0017452	0	0.0034904
0.00761124	0.0128806	0.00175644	0.0275176	0.0087822	0.00351288	0.0163934	0.0152225	0.0193208	0.0128806	0.0152225	0.028103	0.0275176	0.0169789	0.0105386	0.0357143	0.00702576	0.015808	0.0140515	0.014637	0.0128806	0.0257611	0.0222482	0.00995316	0.0058548	0.0152225	0.0140515	0.0204918	0.0122951	0.0392272	0.00468384	0.00761124	0.00468384	0.029274	0.00819672	0.0204918	0.0193208	0.0245902	0.0122951	0.0140515	0.015808	0.0228337	0.013466	0.0316159	0.00936768	0.0193208	0.013466	0.0210773	0.0245902	0.0222482	0.0105386	0.013466	0.00761124	0.0122951	0.0181499	0.0187354	0.00468384	0.0128806	0.0234192	0.0310304	0.0152225	0.00058548	0.00175644	0.00117096
0.00540541	0.00720721	0.0144144	0.0036036	0.0198198	0.00540541	0.00540541	0.0216216	0.0288288	0.0126126	0.0036036	0.018018	0.0036036	0.036036	0.0036036	0.0396396	0.0126126	0.00540541	0.0144144	0.0324324	0.0018018	0.0198198	0.0198198	0.0414414	0.0144144	0.0378378	0.0126126	0.036036	0.0126126	0.0108108	0.0216216	0.018018	0.0126126	0.0126126	0.0036036	0.0252252	0.0198198	0.0036036	0.0216216	0.0234234	0.0108108	0.0162162	0.00900901	0.0378378	0.0108108	0.0036036	0.0288288	0.0342342	0.0324324	0.0306306	0.0126126	0.0036036	0.00540541	0.0036036	0.0144144	0.0162162	0.0018018	0.0126126	0.018018	0.0144144	0.018018	0	0.0018018	0
0.00296736	0.0222552	0.0311573	0.00445104	0.0074184	0.00445104	0.00445104	0.00445104	0.0385757	0.00890208	0.00890208	0.00296736	0.00890208	0.0133531	0	0.00445104	0.0118694	0.0133531	0.0267062	0.0133531	0.00445104	0.00890208	0.0103858	0.0296736	0.0074184	0.0148368	0.0207715	0.0474777	0.00890208	0.0163205	0.00445104	0.0311573	0.0148368	0.0192878	0.0207715	0.0133531	0.0445104	0.00445104	0.0178042	0.0311573	0.0222552	0	0.00445104	0.0445104	0	0.0133531	0.0207715	0.0474777	0.041543	0.0311573	0.0267062	0.0133531	0.00890208	0.0178042	0.00890208	0.0133531	0.00445104	0.0311573	0.0133531	0.0281899	0	0	0	0.00445104
0.00791557	0	0	0	0.0343008	0.0211082	0.0105541	0.0105541	0	0.0105541	0.0131926	0.0184697	0.0131926	0.00527704	0	0.0105541	0.00527704	0.0184697	0.0290237	0.0105541	0.0158311	0.0184697	0.00527704	0	0	0.0184697	0.0131926	0.0131926	0.00527704	0.0131926	0.0105541	0.0184697	0.0184697	0.00791557	0.0448549	0.00791557	0.0211082	0.0131926	0.0501319	0.0422164	0	0.0211082	0.0158311	0.0369393	0.0105541	0.00791557	0.0369393	0.0395778	0.0343008	0.0395778	0.0184697	0.0263852	0.00263852	0.0237467	0.00791557	0.0237467	0.0184697	0.00527704	0.0395778	0.0290237	0	0.00263852	0	0.00263852
0	0.0157895	0.0368421	0.00526316	0.00263158	0.00526316	0.0105263	0.00526316	0.0368421	0.0105263	0.00526316	0.00526316	0.0105263	0.0157895	0	0.00526316	0.0105263	0.0157895	0.0315789	0.0157895	0	0.0105263	0.0105263	0.0157895	0	0.00526316	0.00526316	0.0315789	0	0.0210526	0.00526316	0.0368421	0.0105263	0.0105263	0.00526316	0.0105263	0.0631579	0.00526316	0.0315789	0.0315789	0.0263158	0	0.00526316	0.0526316	0.00526316	0.0105263	0.0131579	0.0578947	0.0421053	0.0368421	0.0263158	0.0210526	0.0105263	0.0210526	0.0157895	0.0105263	0.00526316	0.0368421	0.0157895	0.0263158	0	0	0	0.00526316
0.00291545	0.0233236	0.0204082	0.00291545	0.00728863	0.0145773	0.0233236	0.0204082	0.058309	0.00291545	0	0.0145773	0.00874636	0.0262391	0.0145773	0.0058309	0.0174927	0.0116618	0.0058309	0.0233236	0.0145773	0.0116618	0.00874636	0.0116618	0.0116618	0.03207	0.0174927	0.03207	0.0058309	0.0174927	0.0131195	0.0233236	0.0233236	0.0116618	0.00874636	0.00291545	0.0291545	0.0174927	0.00874636	0.0349854	0.0262391	0.00291545	0.0204082	0.03207	0.0233236	0.00291545	0.0174927	0.0233236	0.0291545	0.0058309	0.0233236	0.00874636	0.0204082	0.00874636	0.0174927	0.0116618	0.0116618	0.0291545	0.0145773	0.0116618	0.0145773	0	0	0.00291545
0.00258118	0.00719183	0.0053988	0.00478799	0.0140684	0.00790117	0.00691598	0.00732976	0.0166496	0.022206	0.0096942	0.0241961	0.0211617	0.0146201	0.00236444	0.0244128	0.00717213	0.0080982	0.026797	0.0137334	0.00285703	0.0202554	0.029989	0.0143049	0.00366488	0.0211026	0.0244128	0.01795	0.00262059	0.0237429	0.0183638	0.0152703	0.0117434	0.0146201	0.00553673	0.00827554	0.0225016	0.0265605	0.0315653	0.0250236	0.0197628	0.026659	0.0174771	0.0193687	0.0102459	0.0132212	0.0250039	0.0230336	0.0190534	0.0343041	0.0164328	0.0259891	0.00681747	0.013162	0.0135758	0.0348952	0.0133788	0.00930013	0.0272502	0.0261665	0.0168072	0	0	0.000453184
0.00298954	0.00747384	0.0104634	0	0.0239163	0.0149477	0.0224215	0.0328849	0.0239163	0.0239163	0.0119581	0.0134529	0.0179372	0.0209268	0.0044843	0.0134529	0.019432	0.00597907	0.0044843	0.0418535	0.00597907	0.0164425	0.0044843	0.0373692	0.00597907	0.0224215	0.00896861	0.0254111	0.0104634	0.0149477	0.019432	0.0224215	0.0239163	0.00896861	0.0134529	0.0149477	0.0119581	0.00896861	0.0209268	0.019432	0.0179372	0.0239163	0.019432	0.0313901	0.0119581	0.0104634	0.0224215	0.0209268	0.0209268	0.0179372	0.00747384	0.0149477	0.0179372	0.0134529	0.0149477	0.00597907	0.0104634	0.0269058	0.00747384	0.0134529	0.0343797	0	0	0.00149477
0.00840336	0.00840336	0.00560224	0	0.0196078	0.0112045	0.0252101	0.0252101	0.022409	0.0112045	0.0168067	0.0140056	0.0140056	0.0196078	0.00280112	0.0196078	0.00560224	0.00840336	0.0196078	0.0336134	0.00560224	0.0252101	0.0140056	0.0448179	0.0112045	0.0364146	0.0112045	0.0196078	0.00840336	0.00840336	0.0196078	0.022409	0.0308123	0.00840336	0.0168067	0.0252101	0.00840336	0.0112045	0.0364146	0.0112045	0.0196078	0.022409	0.0196078	0.0196078	0	0.0140056	0.00840336	0.0196078	0.0280112	0.0168067	0.0168067	0.0112045	0.0140056	0.0112045	0.0140056	0.00840336	0.0196078	0.0112045	0.0140056	0.0140056	0.0280112	0.00280112	0	0
0.00977995	0.00733496	0.00488998	0	0.0244499	0.00977995	0.0317848	0.0171149	0.0220049	0.00977995	0.0146699	0.00977995	0.0146699	0.0171149	0.00244499	0.0146699	0.00733496	0.00488998	0.0195599	0.0342298	0.00488998	0.0268949	0.0122249	0.0391198	0.00977995	0.0342298	0.0122249	0.0195599	0.00733496	0.00977995	0.0293399	0.0268949	0.0366748	0.00488998	0.0146699	0.0171149	0.00977995	0.00977995	0.0268949	0.0122249	0.0171149	0.0171149	0.0171149	0.0220049	0	0.0146699	0.0146699	0.0171149	0.0293399	0.0244499	0.0146699	0.0146699	0.0122249	0.0171149	0.0195599	0.0171149	0.0195599	0.0146699	0.0122249	0.0122249	0.0293399	0.00244499	0	0
0.00934579	0.00934579	0.00311526	0.00623053	0.0311526	0.0186916	0.0218069	0.0186916	0.00934579	0.0155763	0.0280374	0.0155763	0.0155763	0.00934579	0.00623053	0.0218069	0.00311526	0.00934579	0.0155763	0.0186916	0	0.0218069	0.0218069	0.00934579	0.00934579	0.0155763	0.00934579	0.0124611	0.00623053	0.0186916	0.0373832	0.00934579	0.0155763	0.00623053	0.00934579	0.00934579	0.0124611	0.00934579	0.0436137	0.0342679	0.0155763	0.0249221	0.0186916	0.0186916	0.00623053	0.0124611	0.0373832	0.0155763	0.0249221	0.0218069	0.0155763	0.0342679	0.00934579	0.00934579	0.00934579	0.0218069	0.0249221	0.00623053	0.0218069	0.0280374	0.0218069	0	0.00311526	0
